,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
5147,5148,2011-07-13,SPCERAMICS,59.3,61.7,59,60,59.2,60.4,"1,821",71.7369,"1,198,100"
5148,5149,2011-07-12,SPCERAMICS,60.4,61,58.6,59.8,60.4,58.9,"2,252",107.541,"1,787,100"
5149,5150,2011-07-11,SPCERAMICS,59.1,60.4,57.1,57.5,58.9,57.9,"2,072",109.6901,"1,868,600"
5150,5151,2011-07-10,SPCERAMICS,58,58.7,56,56,57.9,55.7,"1,812",80.5232,"1,408,300"
5151,5152,2011-07-07,SPCERAMICS,55.8,56.6,54.8,55,55.7,54.9,"2,038",78.6865,"1,413,600"
5152,5153,2011-07-06,SPCERAMICS,54.5,55.4,52.5,52.5,54.9,53.6,"2,046",78.5787,"1,445,800"
5153,5154,2011-07-05,SPCERAMICS,53.5,53.8,52.2,53,53.6,52.6,774,25.746,"484,100"
5154,5155,2011-07-04,SPCERAMICS,52.9,54.9,52.5,54.8,52.6,54.2,"1,062",37.5828,"702,500"
5155,5156,2011-07-03,SPCERAMICS,54.6,54.6,51.4,51.5,54.2,51.6,"1,895",69.8257,"1,317,900"
5156,5157,2011-07-31,SQUARETEXT,151,165,150.1,165,152.9,159.2,"2,318",113.5654,"725,050"
5157,5158,2011-07-28,SQUARETEXT,159.4,166.6,158.2,161,159.2,165.8,"2,643",146.8027,"909,400"
5158,5159,2011-07-27,SQUARETEXT,165.5,166.8,158.1,162,165.8,161.6,"2,893",160.0214,"979,800"
5159,5160,2011-07-26,SQUARETEXT,161.5,164.4,154.4,158,161.6,156.6,"3,156",170.1575,"1,056,150"
5160,5161,2011-07-25,SQUARETEXT,157,158.4,152.5,154,156.6,152.3,"3,461",184.4182,"1,182,900"
5161,5162,2011-07-24,SQUARETEXT,152.7,153.1,145.7,146,152.3,145.6,"3,459",174.7694,"1,155,750"
5162,5163,2011-07-21,SQUARETEXT,146.5,147.4,143.2,143.2,145.6,143.9,"1,711",83.3999,"572,700"
5163,5164,2011-07-20,SQUARETEXT,144.3,147.5,143.4,147.5,143.9,145.3,"1,517",59.189,"409,650"
5164,5165,2011-07-19,SQUARETEXT,144.8,146.9,143.8,144.9,145.3,143.1,"1,231",56.1098,"385,850"
5165,5166,2011-07-17,SQUARETEXT,144.2,145.8,142,145.1,143.1,146,966,31.821,"221,650"
5166,5167,2011-07-14,SQUARETEXT,145.5,151.3,145.3,147,146,147.2,"2,305",107.9631,"727,500"
5167,5168,2011-07-13,SQUARETEXT,148,148,143.6,144,147.2,144.7,"2,084",85.5213,"585,550"
5168,5169,2011-07-12,SQUARETEXT,144.5,148,143,145.9,144.7,144.8,"1,320",53.0493,"366,700"
5169,5170,2011-07-11,SQUARETEXT,145.1,145.8,140.2,140.6,144.8,140.9,"2,647",119.9927,"833,900"
5170,5171,2011-07-10,SQUARETEXT,140.6,143.9,140,142,140.9,141.2,"1,612",62.1571,"439,750"
5171,5172,2011-07-07,SQUARETEXT,141.5,143.2,138.1,138.9,141.2,137.3,"1,532",54.0686,"382,100"
5172,5173,2011-07-06,SQUARETEXT,138.5,140.7,136.6,139.9,137.3,138.8,"2,266",82.041,"596,200"
5173,5174,2011-07-05,SQUARETEXT,138,141.8,138,138.6,138.8,140.2,"1,460",37.9489,"272,700"
5174,5175,2011-07-04,SQUARETEXT,139.7,145.7,139.5,145.7,140.2,144.3,"1,703",67.2439,"475,550"
5175,5176,2011-07-03,SQUARETEXT,144,145.1,138.4,143,144.3,139.3,"2,562",115.5135,"802,950"
5176,5177,2011-07-31,SQURPHARMA,"3,548","3,560","3,527","3,559","3,542","3,531.75","3,029",138.6275,"39,106"
5177,5178,2011-07-28,SQURPHARMA,"3,532","3,550","3,529","3,543","3,531.75","3,544","4,594",158.7511,"44,876"
5178,5179,2011-07-27,SQURPHARMA,"3,545","3,570","3,540","3,552","3,544","3,552.75","3,523",159.9378,"45,101"
5179,5180,2011-07-26,SQURPHARMA,"3,557.75","3,580","3,550","3,580","3,552.75","3,575.75","3,621",162.828,"45,703"
5180,5181,2011-07-25,SQURPHARMA,"3,579","3,610","3,571","3,595","3,575.75","3,587.5","3,914",158.8842,"44,330"
5181,5182,2011-07-24,SQURPHARMA,"3,592.5","3,669.5","3,480","3,588","3,587.5","3,531.25","8,546",411.2958,"113,675"
5182,5183,2011-07-21,SQURPHARMA,"3,525","3,585","3,525","3,585","3,531.25","3,554","4,919",211.5012,"59,727"
5183,5184,2011-07-20,SQURPHARMA,"3,560","3,635","3,546.25","3,620","3,554","3,621.5","7,404",290.0991,"81,160"
5184,5185,2011-07-19,SQURPHARMA,"3,616","3,653.75","3,611","3,648","3,621.5","3,639.5","4,691",167.6846,"46,232"
5185,5186,2011-07-17,SQURPHARMA,"3,645","3,655","3,601","3,652","3,639.5","3,648","3,996",177.7437,"48,940"
5186,5187,2011-07-14,SQURPHARMA,"3,651","3,679.25","3,629","3,629","3,648","3,604.5","4,535",232.3224,"63,549"
5187,5188,2011-07-13,SQURPHARMA,"3,609","3,630","3,590","3,630","3,604.5","3,610.5","3,563",155.3312,"43,062"
5188,5189,2011-07-12,SQURPHARMA,"3,608","3,644","3,600.5","3,635","3,610.5","3,623.25","3,084",143.0404,"39,522"
5189,5190,2011-07-11,SQURPHARMA,"3,628","3,630","3,553","3,561.75","3,623.25","3,558.75","5,455",259.1727,"71,838"
5190,5191,2011-07-10,SQURPHARMA,"3,557","3,569","3,546","3,569","3,558.75","3,545","4,003",198.4798,"55,805"
5191,5192,2011-07-07,SQURPHARMA,"3,548","3,559.75","3,538","3,558","3,545","3,544","2,748",103.2089,"29,102"
5192,5193,2011-07-06,SQURPHARMA,"3,545","3,557","3,531","3,557","3,544","3,542.25","2,753",117.594,"33,183"
5193,5194,2011-07-05,SQURPHARMA,"3,560","3,560","3,522","3,535","3,542.25","3,539.5","3,047",124.9598,"35,347"
5194,5195,2011-07-04,SQURPHARMA,"3,542","3,563","3,525.5","3,560","3,539.5","3,553.25","3,381",124.7977,"35,259"
5195,5196,2011-07-03,SQURPHARMA,"3,555","3,590","3,535","3,565","3,553.25","3,542.25","3,354",142.8758,"40,170"
5196,5197,2011-07-31,STANCERAM,491,518,491,515,500.5,508,33,1.2614,"2,500"
5197,5198,2011-07-28,STANCERAM,505,518.75,493.5,495,508,485.5,66,2.7131,"5,350"
5198,5199,2011-07-27,STANCERAM,488.75,490,466,466,485.5,484,31,0.849,"1,750"
5199,5200,2011-07-26,STANCERAM,482,494,477.25,493.75,484,485.25,40,1.212,"2,500"
5200,5201,2011-07-25,STANCERAM,481,488,481,486.5,485.25,491,22,0.6069,"1,250"
5201,5202,2011-07-24,STANCERAM,495,496,489,493.75,491,483.5,27,0.91,"1,850"
5202,5203,2011-07-21,STANCERAM,480.5,488.75,477.25,480,483.5,487.5,48,1.4679,"3,050"
5203,5204,2011-07-20,STANCERAM,482,495.75,481.25,485,487.5,482.5,16,0.5364,"1,100"
5204,5205,2011-07-19,STANCERAM,487,487,481,481,482.5,478.5,5,0.1689,350
5205,5206,2011-07-17,STANCERAM,479.25,488,476.5,481,478.5,487,31,0.9823,"2,050"
5206,5207,2011-07-14,STANCERAM,485.5,496,485.5,496,487,496,46,1.8568,"3,800"
5207,5208,2011-07-13,STANCERAM,497,504.75,485.25,491.5,496,507.5,28,0.864,"1,750"
5208,5209,2011-07-12,STANCERAM,504,512,504,506,507.5,519.75,19,0.7867,"1,550"
5209,5210,2011-07-11,STANCERAM,518,529,491,491,519.75,500.75,71,2.4858,"4,800"
5210,5211,2011-07-10,STANCERAM,502,507,480,481,500.75,474.5,82,2.5611,"5,200"
5211,5212,2011-07-07,STANCERAM,467,480,460,460,474.5,463.75,23,0.8063,"1,700"
5212,5213,2011-07-06,STANCERAM,462.25,470,462.25,470,463.75,465.25,42,1.6051,"3,450"
5213,5214,2011-07-05,STANCERAM,466,470,464,465.25,465.25,468.5,17,0.4887,"1,050"
5214,5215,2011-07-04,STANCERAM,465.5,475,465.5,470,468.5,476.75,36,1.151,"2,450"
5215,5216,2011-07-03,STANCERAM,472,482,461.25,475,476.75,473,19,0.5245,"1,100"
5216,5217,2011-07-31,STANDARINS,564.25,595,558,558,570,554,"1,127",71.9208,"124,450"
5217,5218,2011-07-28,STANDARINS,555,564,540,548,554,544.5,264,12.4844,"22,450"
5218,5219,2011-07-27,STANDARINS,545,559,542,559,544.5,559,128,6.2271,"11,350"
5219,5220,2011-07-26,STANDARINS,555.25,570,555,558,559,558,282,13.7685,"24,450"
5220,5221,2011-07-25,STANDARINS,552,563,545.25,555,558,544,313,15.2238,"27,400"
5221,5222,2011-07-24,STANDARINS,544,560,541.25,558,544,550.75,281,13.2911,"24,050"
5222,5223,2011-07-21,STANDARINS,551,563.5,548,559.75,550.75,554.25,212,9.7669,"17,650"
5223,5224,2011-07-20,STANDARINS,548.25,569.75,542,565,554.25,558,241,11.6244,"20,900"
5224,5225,2011-07-19,STANDARINS,557,560.75,552,556.75,558,548,153,7.1096,"12,750"
5225,5226,2011-07-17,STANDARINS,543.25,556.75,531,531,548,558.25,195,8.971,"16,400"
5226,5227,2011-07-14,STANDARINS,555,574.75,555,566,558.25,559.75,312,14.8929,"26,250"
5227,5228,2011-07-13,STANDARINS,558.75,566,553,554,559.75,561.25,222,10.1279,"18,100"
5228,5229,2011-07-12,STANDARINS,558,584,553.75,584,561.25,565.25,235,10.0592,"17,950"
5229,5230,2011-07-11,STANDARINS,570,579.75,555.25,561,565.25,558.25,512,24.4245,"42,900"
5230,5231,2011-07-10,STANDARINS,559,560,548.5,550,558.25,542,273,12.4612,"22,500"
5231,5232,2011-07-07,STANDARINS,538.5,549.75,538,541.75,542,536.25,296,12.1843,"22,350"
5232,5233,2011-07-06,STANDARINS,538,540,530.5,530.5,536.25,534.25,171,5.9819,"11,150"
5233,5234,2011-07-05,STANDARINS,533,538,530.25,530.75,534.25,531.25,112,5.7664,"10,800"
5234,5235,2011-07-04,STANDARINS,537,548.75,528.5,548.75,531.25,544,132,5.1305,"9,600"
5235,5236,2011-07-03,STANDARINS,548,548,528,528.25,544,529.5,201,8.7239,"16,200"
5236,5237,2011-07-31,STANDBANKL,338.5,345,335,336.5,336.75,342.25,976,46.2013,"136,000"
5237,5238,2011-07-28,STANDBANKL,342.5,355,325,355,342.25,354,"1,519",76.4093,"222,350"
5238,5239,2011-07-27,STANDBANKL,355,359.5,349.75,352,354,355,"1,538",77.0209,"218,200"
5239,5240,2011-07-26,STANDBANKL,352,367,352,361,355,365,"2,010",124.1053,"344,700"
5240,5241,2011-07-25,STANDBANKL,366.5,378,362,373,365,369.75,"2,260",118.6246,"322,300"
5241,5242,2011-07-24,STANDBANKL,370,375.5,356.75,356.75,369.75,354,"3,131",175.9081,"476,250"
5242,5243,2011-07-21,STANDBANKL,355,359,350,355,354,353.5,"1,854",101.2358,"286,350"
5243,5244,2011-07-20,STANDBANKL,352.75,363,351.5,359,353.5,353,"2,133",108.6849,"304,450"
5244,5245,2011-07-19,STANDBANKL,355,356,348,355.75,353,349.5,"1,360",70.6367,"201,000"
5245,5246,2011-07-17,STANDBANKL,347,356,345,346,349.5,353.75,"1,727",81.3595,"232,450"
5246,5247,2011-07-14,STANDBANKL,356,358,350,350,353.75,346.5,"2,623",126.6645,"357,550"
5247,5248,2011-07-13,STANDBANKL,348,350,343,349,346.5,345.75,"1,554",76.5048,"220,250"
5248,5249,2011-07-12,STANDBANKL,345,350,333.5,333.5,345.75,337.25,"1,877",97.5737,"282,650"
5249,5250,2011-07-11,STANDBANKL,340.75,349.75,336.25,349.75,337.25,346,"2,147",93.2015,"274,500"
5250,5251,2011-07-10,STANDBANKL,347,354.75,336,338,346,334.75,"3,120",145.4063,"419,150"
5251,5252,2011-07-07,STANDBANKL,332.5,338,324,329,334.75,327.75,"2,286",104.1043,"314,900"
5252,5253,2011-07-06,STANDBANKL,328,329.75,322.5,326,327.75,322.5,"1,957",103.6744,"316,050"
5253,5254,2011-07-05,STANDBANKL,323.25,327,321,321,322.5,321.25,"1,181",60.7382,"187,350"
5254,5255,2011-07-04,STANDBANKL,322,325,318,318,321.25,319.25,"1,174",47.964,"149,400"
5255,5256,2011-07-03,STANDBANKL,321,330,318,329,319.25,327.5,"2,115",90.2845,"279,900"
5256,5257,2011-07-31,STYLECRAFT,0,0,0,"5,800","5,800","5,800",0,0,0
5257,5258,2011-07-28,STYLECRAFT,"5,800","5,800","5,800","5,800","5,800","5,725",1,0.058,10
5258,5259,2011-07-27,STYLECRAFT,"5,800","5,800","5,650","5,650","5,725","5,700",2,0.1145,20
5259,5260,2011-07-26,STYLECRAFT,0,0,0,"5,700","5,700","5,700",0,0,0
5260,5261,2011-07-25,STYLECRAFT,0,0,0,"5,700","5,700","5,700",0,0,0
5261,5262,2011-07-24,STYLECRAFT,"5,700","5,700","5,700","5,700","5,700","5,825",1,0.057,10
5262,5263,2011-07-21,STYLECRAFT,0,0,0,"5,825","5,825","5,825",0,0,0
5263,5264,2011-07-20,STYLECRAFT,"5,720","5,860","5,720","5,860","5,825","5,652.75",2,0.233,40
5264,5265,2011-07-19,STYLECRAFT,0,0,0,"5,652.75","5,652.75","5,652.75",0,0,0
5265,5266,2011-07-17,STYLECRAFT,0,0,0,"5,652.75","5,652.75","5,652.75",0,0,0
5266,5267,2011-07-14,STYLECRAFT,"5,651","5,661","5,650","5,661","5,652.75","5,700",8,0.4522,80
5267,5268,2011-07-13,STYLECRAFT,"5,700","5,700","5,700","5,700","5,700","5,715",1,0.057,10
5268,5269,2011-07-12,STYLECRAFT,"5,700","5,750","5,700","5,750","5,715","5,775",4,0.2286,40
5269,5270,2011-07-11,STYLECRAFT,"5,750","5,800","5,750","5,800","5,775","5,733.25",2,0.1155,20
5270,5271,2011-07-10,STYLECRAFT,"5,700","5,800","5,700","5,800","5,733.25","5,775",9,0.516,90
5271,5272,2011-07-07,STYLECRAFT,0,0,0,"5,775","5,775","5,775",0,0,0
5272,5273,2011-07-06,STYLECRAFT,0,0,0,"5,775","5,775","5,775",0,0,0
5273,5274,2011-07-05,STYLECRAFT,0,0,0,"5,775","5,775","5,775",0,0,0
5274,5275,2011-07-04,STYLECRAFT,0,0,0,"5,775","5,775","5,775",0,0,0
5275,5276,2011-07-03,STYLECRAFT,0,0,0,"5,775","5,775","5,775",0,0,0
5276,5277,2011-07-31,SUMITPOWER,100.6,107.9,99.4,107,100.4,105.6,"4,763",298.4439,"2,878,500"
5277,5278,2011-07-28,SUMITPOWER,106.5,107.9,104.6,105,105.6,104.9,"6,854",556.3597,"5,228,900"
5278,5279,2011-07-27,SUMITPOWER,104.2,105.4,96.5,97.9,104.9,97.9,"7,381",574.3589,"5,617,600"
5279,5280,2011-07-26,SUMITPOWER,97.7,99,95,95.9,97.9,95.6,"4,393",303.2414,"3,099,300"
5280,5281,2011-07-25,SUMITPOWER,95.3,96,94.5,96,95.6,94.9,"1,774",103.9164,"1,090,400"
5281,5282,2011-07-24,SUMITPOWER,94.5,99,94,98,94.9,97,"2,433",166.3541,"1,738,700"
5282,5283,2011-07-21,SUMITPOWER,96.6,97.8,92.3,93.8,97,92.8,"3,832",217.5458,"2,280,800"
5283,5284,2011-07-20,SUMITPOWER,92.9,94.2,89.1,91,92.8,87.4,"3,210",247.2936,"2,664,800"
5284,5285,2011-07-19,SUMITPOWER,0,0,0,87.4,87.4,87.4,0,0,0
5285,5286,2011-07-17,SUMITPOWER,87.9,88,86.1,86.4,87.4,88.3,942,52.165,"599,400"
5286,5287,2011-07-14,SUMITPOWER,89.3,90,87.4,89,88.3,87.7,"1,950",109.6653,"1,228,700"
5287,5288,2011-07-13,SUMITPOWER,88.5,88.8,86.2,86.2,87.7,87.8,"1,136",52.0405,"594,800"
5288,5289,2011-07-12,SUMITPOWER,88.1,88.6,86,87.7,87.8,87.3,"1,658",82.2934,"936,600"
5289,5290,2011-07-11,SUMITPOWER,88.4,88.5,85.5,87,87.3,86.8,"1,687",87.197,"994,400"
5290,5291,2011-07-10,SUMITPOWER,87.8,87.8,84.4,84.4,86.8,84.7,"2,096",103.215,"1,200,100"
5291,5292,2011-07-07,SUMITPOWER,84.8,85.4,84.1,84.5,84.7,83.9,"1,487",65.2056,"769,800"
5292,5293,2011-07-06,SUMITPOWER,83.9,84.2,81.2,81.2,83.9,81.8,"1,767",94.3616,"1,134,300"
5293,5294,2011-07-05,SUMITPOWER,82.1,82.1,81,81.5,81.8,81.8,843,38.1388,"467,400"
5294,5295,2011-07-04,SUMITPOWER,81.9,83.1,80.9,82.5,81.8,82.2,"1,221",49.7277,"605,800"
5295,5296,2011-07-03,SUMITPOWER,82.6,82.6,81.3,82,82.2,81.5,"1,385",59.6074,"726,800"
5296,5297,2011-07-31,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5297,5298,2011-07-28,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5298,5299,2011-07-27,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5299,5300,2011-07-26,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5300,5301,2011-07-25,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5301,5302,2011-07-24,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5302,5303,2011-07-21,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5303,5304,2011-07-20,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5304,5305,2011-07-19,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5305,5306,2011-07-17,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5306,5307,2011-07-14,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5307,5308,2011-07-13,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5308,5309,2011-07-12,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5309,5310,2011-07-11,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5310,5311,2011-07-10,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5311,5312,2011-07-07,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5312,5313,2011-07-06,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5313,5314,2011-07-05,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5314,5315,2011-07-04,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5315,5316,2011-07-03,T05Y0715,0,0,0,"100,000","100,000","100,000",0,0,0
5316,5317,2011-07-31,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5317,5318,2011-07-28,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5318,5319,2011-07-27,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5319,5320,2011-07-26,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5320,5321,2011-07-25,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5321,5322,2011-07-24,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5322,5323,2011-07-21,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5323,5324,2011-07-20,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5324,5325,2011-07-19,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5325,5326,2011-07-17,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5326,5327,2011-07-14,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5327,5328,2011-07-13,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5328,5329,2011-07-12,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5329,5330,2011-07-11,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5330,5331,2011-07-10,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5331,5332,2011-07-07,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5332,5333,2011-07-06,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5333,5334,2011-07-05,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5334,5335,2011-07-04,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5335,5336,2011-07-03,T05Y0815,0,0,0,"100,000","100,000","100,000",0,0,0
5336,5337,2011-07-31,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5337,5338,2011-07-28,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5338,5339,2011-07-27,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5339,5340,2011-07-26,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5340,5341,2011-07-25,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5341,5342,2011-07-24,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5342,5343,2011-07-21,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5343,5344,2011-07-20,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5344,5345,2011-07-19,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5345,5346,2011-07-17,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5346,5347,2011-07-14,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5347,5348,2011-07-13,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5348,5349,2011-07-12,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5349,5350,2011-07-11,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5350,5351,2011-07-10,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5351,5352,2011-07-07,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5352,5353,2011-07-06,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5353,5354,2011-07-05,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5354,5355,2011-07-04,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5355,5356,2011-07-03,T10Y0117,0,0,0,"100,000","100,000","100,000",0,0,0
5356,5357,2011-07-31,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5357,5358,2011-07-28,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5358,5359,2011-07-27,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5359,5360,2011-07-26,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5360,5361,2011-07-25,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5361,5362,2011-07-24,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5362,5363,2011-07-21,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5363,5364,2011-07-20,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5364,5365,2011-07-19,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5365,5366,2011-07-17,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5366,5367,2011-07-14,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5367,5368,2011-07-13,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5368,5369,2011-07-12,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5369,5370,2011-07-11,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5370,5371,2011-07-10,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5371,5372,2011-07-07,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5372,5373,2011-07-06,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5373,5374,2011-07-05,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5374,5375,2011-07-04,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5375,5376,2011-07-03,T10Y0118,0,0,0,"100,000","100,000","100,000",0,0,0
5376,5377,2011-07-31,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5377,5378,2011-07-28,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5378,5379,2011-07-27,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5379,5380,2011-07-26,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5380,5381,2011-07-25,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5381,5382,2011-07-24,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5382,5383,2011-07-21,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5383,5384,2011-07-20,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5384,5385,2011-07-19,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5385,5386,2011-07-17,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5386,5387,2011-07-14,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5387,5388,2011-07-13,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5388,5389,2011-07-12,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5389,5390,2011-07-11,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5390,5391,2011-07-10,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5391,5392,2011-07-07,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5392,5393,2011-07-06,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5393,5394,2011-07-05,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5394,5395,2011-07-04,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5395,5396,2011-07-03,T10Y0119,0,0,0,"100,000","100,000","100,000",0,0,0
5396,5397,2011-07-31,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5397,5398,2011-07-28,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5398,5399,2011-07-27,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5399,5400,2011-07-26,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5400,5401,2011-07-25,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5401,5402,2011-07-24,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5402,5403,2011-07-21,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5403,5404,2011-07-20,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5404,5405,2011-07-19,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5405,5406,2011-07-17,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5406,5407,2011-07-14,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5407,5408,2011-07-13,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5408,5409,2011-07-12,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5409,5410,2011-07-11,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5410,5411,2011-07-10,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5411,5412,2011-07-07,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5412,5413,2011-07-06,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5413,5414,2011-07-05,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5414,5415,2011-07-04,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5415,5416,2011-07-03,T10Y0121,0,0,0,"100,000","100,000","100,000",0,0,0
5416,5417,2011-07-31,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
5417,5418,2011-07-28,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
5418,5419,2011-07-27,T10Y0214,0,0,0,"100,000","100,000","100,000",0,0,0
