,#,DATE,TRADING CODE,LTP*,HIGH,LOW,OPENP*,CLOSEP*,YCP,TRADE,VALUE (mn),VOLUME
6319,6320,2017-08-02,SIBL,25,25.8,23.6,24.2,25,24.1,710,76.168,"3,054,266"
6320,6321,2017-08-01,SIBL,24.1,24.2,23.5,23.7,24.1,24,275,46.775,"1,952,652"
6321,6322,2017-08-31,SIMTEX,33.2,33.5,32.5,33.5,32.9,33.2,390,31.672,"961,813"
6322,6323,2017-08-30,SIMTEX,33.1,33.6,32.2,32.2,33.2,32.1,"1,051",120.352,"3,632,176"
6323,6324,2017-08-29,SIMTEX,32,32.7,31.9,32.1,32.1,32.1,462,39.036,"1,211,785"
6324,6325,2017-08-28,SIMTEX,32.3,32.4,30.7,30.7,32.1,30.9,708,49.49,"1,558,180"
6325,6326,2017-08-27,SIMTEX,30.6,31.2,30.5,31,30.9,30.9,273,17.437,"566,542"
6326,6327,2017-08-24,SIMTEX,31,31,30.4,31,30.9,30.3,249,15.167,"494,374"
6327,6328,2017-08-23,SIMTEX,31,31.5,30.1,31.3,30.3,31.1,530,34.39,"1,122,457"
6328,6329,2017-08-22,SIMTEX,30.9,31.9,30.8,31.6,31.1,31.6,540,31.204,"998,489"
6329,6330,2017-08-21,SIMTEX,31.8,32.2,31.5,32,31.6,31.9,255,13.679,"431,191"
6330,6331,2017-08-20,SIMTEX,31.8,33,31.6,32.8,31.9,32.3,336,22.368,"690,430"
6331,6332,2017-08-17,SIMTEX,32.4,32.9,31.8,32.2,32.3,32.1,374,22.522,"698,903"
6332,6333,2017-08-16,SIMTEX,32.4,32.5,31.7,32.1,32.1,32.1,421,25.437,"793,243"
6333,6334,2017-08-13,SIMTEX,32.3,32.6,31.4,32.2,32.1,32.3,444,31.28,"980,486"
6334,6335,2017-08-10,SIMTEX,32.2,33.2,32.1,33.1,32.3,32.9,525,52.098,"1,599,312"
6335,6336,2017-08-09,SIMTEX,33.3,33.6,32.7,33.2,32.9,33.1,479,39.21,"1,184,699"
6336,6337,2017-08-08,SIMTEX,33.5,33.5,32.4,32.4,33.1,32.1,619,44.121,"1,339,628"
6337,6338,2017-08-07,SIMTEX,32,33.1,31.9,33,32.1,32.9,657,58.47,"1,806,252"
6338,6339,2017-08-06,SIMTEX,32.7,33.5,32.7,33.3,32.9,33.2,455,54.537,"1,650,763"
6339,6340,2017-08-03,SIMTEX,33.3,33.8,33,33.4,33.2,33.3,671,71.194,"2,137,377"
6340,6341,2017-08-02,SIMTEX,33.4,34.2,33.2,34.2,33.3,34.1,649,69.906,"2,083,879"
6341,6342,2017-08-01,SIMTEX,34,34.3,33.4,33.5,34.1,33.3,811,86.336,"2,548,374"
6342,6343,2017-08-31,SINGERBD,195.1,195.5,193.5,194.3,194.8,194.3,146,6.713,"34,527"
6343,6344,2017-08-30,SINGERBD,194,196,194,195.1,194.3,194.1,114,6.214,"31,917"
6344,6345,2017-08-29,SINGERBD,194,195,193.9,194.3,194.1,195.5,207,8.468,"43,626"
6345,6346,2017-08-28,SINGERBD,195.5,196.5,194.5,194.5,195.5,195.4,120,5.175,"26,500"
6346,6347,2017-08-27,SINGERBD,195.1,196.9,192,195.3,195.4,195.2,149,6.969,"35,776"
6347,6348,2017-08-24,SINGERBD,196.5,196.5,193,195.6,195.2,194.9,245,15.206,"78,102"
6348,6349,2017-08-23,SINGERBD,194.5,195.3,193,193.4,194.9,194,211,8.745,"45,082"
6349,6350,2017-08-22,SINGERBD,193.7,195.5,193.2,193.2,194,194.2,236,10.239,"52,713"
6350,6351,2017-08-21,SINGERBD,194,195,192.7,192.7,194.2,193.1,187,9.757,"50,421"
6351,6352,2017-08-20,SINGERBD,193,195,192.8,194,193.1,193.8,258,16.311,"84,230"
6352,6353,2017-08-17,SINGERBD,193.2,194.8,193,193,193.8,193.5,180,7.265,"37,465"
6353,6354,2017-08-16,SINGERBD,193.1,195.5,192.4,194,193.5,194.6,151,7.727,"39,859"
6354,6355,2017-08-13,SINGERBD,195.6,196.1,194,196.1,194.6,198.1,136,5.358,"27,483"
6355,6356,2017-08-10,SINGERBD,197,198.9,197,197,198.1,197.5,424,17.244,"87,063"
6356,6357,2017-08-09,SINGERBD,197.5,198.2,195.2,195.5,197.5,194,539,18.469,"93,756"
6357,6358,2017-08-08,SINGERBD,195.5,196,193.3,195.9,194,195.9,308,16.284,"83,820"
6358,6359,2017-08-07,SINGERBD,196.3,196.5,194.7,195.7,195.9,193.7,254,11.19,"57,338"
6359,6360,2017-08-06,SINGERBD,194.6,195.3,192.8,192.8,193.7,193.2,168,7.436,"38,241"
6360,6361,2017-08-03,SINGERBD,192.7,195,192.7,193,193.2,193,215,11.462,"59,301"
6361,6362,2017-08-02,SINGERBD,193.9,195,192.6,194,193,194,294,12.12,"62,654"
6362,6363,2017-08-01,SINGERBD,192.6,197,192.6,197,194,196.7,382,13.985,"71,762"
6363,6364,2017-08-31,SINOBANGLA,64.8,65.7,63.2,63.2,64.5,63,252,6.08,"94,166"
6364,6365,2017-08-30,SINOBANGLA,63,63.5,62.1,62.1,63,61.5,169,2.841,"45,182"
6365,6366,2017-08-29,SINOBANGLA,61.9,62.6,60.5,60.5,61.5,60.9,235,4.236,"68,835"
6366,6367,2017-08-28,SINOBANGLA,60.1,62.4,60,62,60.9,61.7,278,4.136,"67,255"
6367,6368,2017-08-27,SINOBANGLA,61.6,63.9,61.5,63.4,61.7,62.7,252,5.119,"82,389"
6368,6369,2017-08-24,SINOBANGLA,63.4,64.4,61.5,63.8,62.7,63.1,373,7.399,"118,040"
6369,6370,2017-08-23,SINOBANGLA,63.4,67.7,62.6,66,63.1,65.5,358,9.428,"145,513"
6370,6371,2017-08-22,SINOBANGLA,65.8,67.1,64.5,64.9,65.5,63.5,479,8.596,"130,280"
6371,6372,2017-08-21,SINOBANGLA,63.6,65,62.9,62.9,63.5,62.4,542,7.795,"122,212"
6372,6373,2017-08-20,SINOBANGLA,62.7,62.7,58,58.1,62.4,57.8,721,11.293,"184,305"
6373,6374,2017-08-17,SINOBANGLA,57.9,58.6,57,58.6,57.8,57.9,285,4.605,"79,939"
6374,6375,2017-08-16,SINOBANGLA,57.8,59.4,57.5,59.4,57.9,58.9,459,6.752,"116,561"
6375,6376,2017-08-13,SINOBANGLA,58.9,60.4,58.7,60.4,58.9,59.5,219,3.85,"64,472"
6376,6377,2017-08-10,SINOBANGLA,59.7,60.6,58.7,58.7,59.5,58.6,313,7.315,"121,970"
6377,6378,2017-08-09,SINOBANGLA,59,61.9,57.5,61,58.6,59.7,461,11.507,"193,665"
6378,6379,2017-08-08,SINOBANGLA,59.5,62.7,59.1,62.7,59.7,61.8,549,9.507,"156,389"
6379,6380,2017-08-07,SINOBANGLA,62,64,61.6,64,61.8,62.7,360,7.231,"116,386"
6380,6381,2017-08-06,SINOBANGLA,62.9,64,60.3,61.3,62.7,60.4,636,10.667,"171,010"
6381,6382,2017-08-03,SINOBANGLA,60.9,65.5,59.4,64,60.4,65.4,787,17.314,"282,500"
6382,6383,2017-08-02,SINOBANGLA,65.9,69.4,65,69,65.4,68.4,532,13.845,"209,585"
6383,6384,2017-08-01,SINOBANGLA,68,69.7,67.5,67.5,68.4,66.4,507,13.872,"201,747"
6384,6385,2017-08-31,SONALIANSH,240,244,235.7,236,238.1,236.1,253,5.062,"21,157"
6385,6386,2017-08-30,SONALIANSH,235.9,240,235.6,236.3,236.1,236.3,205,3.641,"15,380"
6386,6387,2017-08-29,SONALIANSH,236.2,243.9,236,243.8,236.3,240.8,334,6.303,"26,552"
6387,6388,2017-08-28,SONALIANSH,240.2,252,240.2,252,240.8,249.8,444,10.452,"42,824"
6388,6389,2017-08-27,SONALIANSH,248,254.7,248,248,249.8,245.4,602,15.297,"60,800"
6389,6390,2017-08-24,SONALIANSH,245.7,246.2,239.4,239.9,245.4,235.9,691,14.688,"60,371"
6390,6391,2017-08-23,SONALIANSH,239,243.7,235,239,235.9,235.7,344,6.868,"28,717"
6391,6392,2017-08-22,SONALIANSH,237.4,239.9,235,239.9,235.7,235.5,378,8.195,"34,624"
6392,6393,2017-08-21,SONALIANSH,237.4,240,235,236.8,235.5,236.8,233,4.13,"17,441"
6393,6394,2017-08-20,SONALIANSH,236.8,246,235,241.8,236.8,236.8,484,9.932,"41,268"
6394,6395,2017-08-17,SONALIANSH,237,238.8,233,234.9,236.8,233.7,453,8.72,"36,865"
6395,6396,2017-08-16,SONALIANSH,233.7,237.5,233,234.1,233.7,234,279,5.542,"23,592"
6396,6397,2017-08-13,SONALIANSH,233.7,238.1,233.4,238,234,236,283,5.063,"21,558"
6397,6398,2017-08-10,SONALIANSH,235,248,235,245.1,236,245.7,500,11.629,"48,470"
6398,6399,2017-08-09,SONALIANSH,246,254,244,250,245.7,249.9,640,16.578,"66,789"
6399,6400,2017-08-08,SONALIANSH,251,256.5,246.6,246.7,249.9,244.6,"1,114",26.066,"103,199"
6400,6401,2017-08-07,SONALIANSH,248,248,234,239.8,244.6,239.6,595,16.778,"69,694"
6401,6402,2017-08-06,SONALIANSH,239.6,243.8,237,237,239.6,234.8,763,23.095,"95,711"
6402,6403,2017-08-03,SONALIANSH,234.9,238,225.3,228.4,234.8,225.9,872,20.73,"88,187"
6403,6404,2017-08-02,SONALIANSH,226.8,228.7,225.7,226.2,225.9,226.2,189,5.35,"23,656"
6404,6405,2017-08-01,SONALIANSH,226.5,229.1,226,226.1,226.2,226,110,2.728,"12,012"
6405,6406,2017-08-31,SONARBAINS,17.2,17.2,16.9,17,17.1,17.2,18,0.166,"9,696"
6406,6407,2017-08-30,SONARBAINS,17.1,17.2,17,17.1,17.2,17.1,24,0.338,"19,700"
6407,6408,2017-08-29,SONARBAINS,17,17.7,16.8,17.5,17.1,16.9,30,0.428,"25,009"
6408,6409,2017-08-28,SONARBAINS,16.8,17.2,16.8,17,16.9,17.1,57,0.726,"42,827"
6409,6410,2017-08-27,SONARBAINS,16.9,17.2,16.9,16.9,17.1,16.9,35,0.311,"18,224"
6410,6411,2017-08-24,SONARBAINS,16.7,17,16.7,16.8,16.9,17,30,0.302,"17,863"
6411,6412,2017-08-23,SONARBAINS,16.9,17.2,16.8,17,17,16.6,64,0.694,"40,713"
6412,6413,2017-08-22,SONARBAINS,16.5,17,16.4,17,16.6,16.5,32,0.282,"16,940"
6413,6414,2017-08-21,SONARBAINS,16.6,17,16.4,16.9,16.5,16.7,50,0.538,"32,299"
6414,6415,2017-08-20,SONARBAINS,16.6,17,16.6,16.9,16.7,17,36,0.699,"41,768"
6415,6416,2017-08-17,SONARBAINS,17,17.5,17,17.2,17,17.1,45,0.414,"24,064"
6416,6417,2017-08-16,SONARBAINS,17.1,17.5,17,17.5,17.1,17.3,20,0.383,"22,392"
6417,6418,2017-08-13,SONARBAINS,17.5,17.5,17.2,17.4,17.3,17.3,13,0.333,"19,257"
6418,6419,2017-08-10,SONARBAINS,17.4,17.6,17.2,17.4,17.3,17.4,19,0.258,"14,961"
6419,6420,2017-08-09,SONARBAINS,17.3,18,17.3,17.8,17.4,17.6,51,1.021,"58,444"
6420,6421,2017-08-08,SONARBAINS,17.6,18.5,17.5,18.4,17.6,17.9,127,2.002,"111,741"
6421,6422,2017-08-07,SONARBAINS,17.8,17.9,17.7,17.8,17.9,18,40,0.678,"38,026"
6422,6423,2017-08-06,SONARBAINS,18.1,18.1,17.4,17.4,18,17.5,115,2.978,"166,367"
6423,6424,2017-08-03,SONARBAINS,17.4,17.9,17.4,17.9,17.5,17.5,18,0.092,"5,240"
6424,6425,2017-08-02,SONARBAINS,17.7,18.2,17.2,17.5,17.5,17.2,50,0.839,"47,486"
6425,6426,2017-08-01,SONARBAINS,17.3,17.3,17,17,17.2,17.1,38,0.491,"28,573"
6426,6427,2017-08-31,SONARGAON,13.7,14.4,13.6,14.4,13.8,14,24,0.303,"22,001"
6427,6428,2017-08-30,SONARGAON,14,14.1,13.8,13.9,14,13.8,29,0.322,"23,125"
6428,6429,2017-08-29,SONARGAON,13.6,14.3,13.6,13.9,13.8,14,74,0.63,"45,220"
6429,6430,2017-08-28,SONARGAON,14.2,14.2,13.5,14,14,13.6,113,1.12,"80,796"
6430,6431,2017-08-27,SONARGAON,13.8,13.8,12.9,13.1,13.6,12.8,69,1.106,"82,371"
6431,6432,2017-08-24,SONARGAON,13.1,13.1,12.3,12.9,12.8,13,34,0.365,"28,531"
6432,6433,2017-08-23,SONARGAON,12.7,13.5,12.3,12.4,13,12.6,58,0.489,"37,675"
6433,6434,2017-08-22,SONARGAON,12.5,12.9,12.2,12.9,12.6,12.9,63,0.451,"35,898"
6434,6435,2017-08-21,SONARGAON,13,13.1,12.8,13.1,12.9,13,18,0.303,"23,410"
6435,6436,2017-08-20,SONARGAON,12.8,13.2,12.8,13.2,13,13.1,24,0.26,"19,957"
6436,6437,2017-08-17,SONARGAON,13.4,13.4,12.9,12.9,13.1,13,8,0.042,"3,177"
6437,6438,2017-08-16,SONARGAON,13,13.5,12.9,13.5,13,13.1,13,0.059,"4,545"
6438,6439,2017-08-13,SONARGAON,13.1,13.1,13,13,13.1,13.5,3,0.021,"1,577"
6439,6440,2017-08-10,SONARGAON,13.1,14.2,13.1,14,13.5,13.5,81,0.784,"57,529"
6440,6441,2017-08-09,SONARGAON,13.6,13.9,13.3,13.5,13.5,13.9,38,0.631,"46,378"
6441,6442,2017-08-08,SONARGAON,13.5,14,13.5,13.9,13.9,13.9,20,0.561,"40,425"
6442,6443,2017-08-07,SONARGAON,13.8,14.3,13.8,14.3,13.9,14.1,34,0.254,"18,299"
6443,6444,2017-08-06,SONARGAON,14.1,14.6,14.1,14.6,14.1,14.3,24,0.313,"22,177"
6444,6445,2017-08-03,SONARGAON,14.3,14.5,14.1,14.1,14.3,14.6,59,0.555,"38,664"
6445,6446,2017-08-02,SONARGAON,14.6,14.8,14.3,14.3,14.6,14.4,114,1.358,"92,850"
6446,6447,2017-08-01,SONARGAON,14.4,14.8,13.7,13.7,14.4,13.9,100,1.564,"108,632"
6447,6448,2017-08-31,SOUTHEASTB,21.1,21.2,20.9,20.9,21,20.8,846,89.893,"4,268,548"
6448,6449,2017-08-30,SOUTHEASTB,20.8,20.8,20.4,20.6,20.8,20.5,472,58.547,"2,831,410"
6449,6450,2017-08-29,SOUTHEASTB,20.5,21,20.4,20.7,20.5,20.6,700,90.038,"4,338,002"
6450,6451,2017-08-28,SOUTHEASTB,20.7,20.7,20,20.1,20.6,20,817,82.754,"4,049,709"
6451,6452,2017-08-27,SOUTHEASTB,20.1,20.1,19.4,19.5,20,19.6,497,65.72,"3,315,216"
6452,6453,2017-08-24,SOUTHEASTB,19.7,19.7,19.3,19.5,19.6,19.6,218,20.247,"1,039,855"
6453,6454,2017-08-23,SOUTHEASTB,19.4,19.7,19.4,19.6,19.6,19.5,242,24.177,"1,240,859"
6454,6455,2017-08-22,SOUTHEASTB,19.5,19.8,19.4,19.7,19.5,19.6,262,24.798,"1,265,380"
6455,6456,2017-08-21,SOUTHEASTB,19.6,19.9,19.4,19.9,19.6,19.5,277,26.578,"1,355,719"
6456,6457,2017-08-20,SOUTHEASTB,19.4,20.2,19.4,19.6,19.5,19.7,290,24.729,"1,257,701"
6457,6458,2017-08-17,SOUTHEASTB,19.8,20.4,19.6,20.3,19.7,20.2,426,51.241,"2,571,293"
6458,6459,2017-08-16,SOUTHEASTB,20.2,20.7,20.1,20.7,20.2,20.4,458,38.172,"1,872,814"
6459,6460,2017-08-13,SOUTHEASTB,20.5,20.7,20.1,20.3,20.4,20.3,574,80.759,"3,951,280"
6460,6461,2017-08-10,SOUTHEASTB,20.2,20.4,19.9,20.1,20.3,20.1,491,74.721,"3,717,864"
6461,6462,2017-08-09,SOUTHEASTB,20,20.5,19.9,20.3,20.1,20.5,516,47.653,"2,365,856"
6462,6463,2017-08-08,SOUTHEASTB,20.5,20.7,20.3,20.4,20.5,20.5,677,57.059,"2,781,307"
6463,6464,2017-08-07,SOUTHEASTB,20.5,20.8,20.1,20.1,20.5,20,"1,133",150.799,"7,318,672"
6464,6465,2017-08-06,SOUTHEASTB,20,20.1,19.7,19.8,20,19.7,587,64.935,"3,252,263"
6465,6466,2017-08-03,SOUTHEASTB,19.7,20,19.5,19.7,19.7,19.5,503,44.665,"2,262,811"
6466,6467,2017-08-02,SOUTHEASTB,19.6,19.7,19.2,19.3,19.5,19.3,479,35.71,"1,836,912"
6467,6468,2017-08-01,SOUTHEASTB,19.4,19.5,19.1,19.4,19.3,19.2,263,19.254,"998,951"
6468,6469,2017-08-31,SPCERAMICS,16,16.3,15.2,15.8,16.1,16,135,2.466,"153,327"
6469,6470,2017-08-30,SPCERAMICS,16,16.4,15.8,16.2,16,16.4,101,1.255,"78,043"
6470,6471,2017-08-29,SPCERAMICS,16.4,17.2,15.9,16.8,16.4,16.5,380,9.845,"591,936"
6471,6472,2017-08-28,SPCERAMICS,16.5,16.5,15.4,15.4,16.5,15,512,10.581,"647,338"
6472,6473,2017-08-27,SPCERAMICS,14.7,15.3,14.5,14.5,15,14.8,94,1.695,"113,463"
6473,6474,2017-08-24,SPCERAMICS,14.8,15.3,14.8,15.2,14.8,15.2,102,0.907,"60,247"
6474,6475,2017-08-23,SPCERAMICS,15.1,15.3,15,15,15.2,15.1,66,1.025,"67,566"
6475,6476,2017-08-22,SPCERAMICS,15.2,15.3,14.8,14.8,15.1,14.7,83,1.468,"97,567"
6476,6477,2017-08-21,SPCERAMICS,14.7,14.8,14.5,14.5,14.7,14.6,40,1.785,"121,658"
6477,6478,2017-08-20,SPCERAMICS,14.5,15,14.5,14.7,14.6,14.7,38,0.577,"39,388"
6478,6479,2017-08-17,SPCERAMICS,14.7,14.9,14.4,14.5,14.7,14.4,72,0.587,"40,148"
6479,6480,2017-08-16,SPCERAMICS,14.5,15.3,14.1,15.3,14.4,15.4,134,1.593,"108,691"
6480,6481,2017-08-13,SPCERAMICS,15.4,15.7,15.4,15.5,15.4,15.6,66,0.896,"57,903"
6481,6482,2017-08-10,SPCERAMICS,15.5,15.7,15.5,15.6,15.6,15.6,101,1.727,"110,601"
6482,6483,2017-08-09,SPCERAMICS,15.6,15.8,15.6,15.7,15.6,15.6,102,1.805,"115,633"
6483,6484,2017-08-08,SPCERAMICS,15.6,15.7,15.6,15.6,15.6,15.6,90,1.897,"121,494"
6484,6485,2017-08-07,SPCERAMICS,15.7,15.8,15.5,15.8,15.6,15.8,89,1.357,"86,704"
6485,6486,2017-08-06,SPCERAMICS,15.8,16.1,15.8,16,15.8,15.9,118,2.048,"128,645"
6486,6487,2017-08-03,SPCERAMICS,15.9,16.2,15.7,15.7,15.9,15.7,260,4.96,"309,944"
6487,6488,2017-08-02,SPCERAMICS,15.8,15.9,15.6,15.7,15.7,15.6,108,1.723,"109,568"
6488,6489,2017-08-01,SPCERAMICS,15.8,15.9,15.4,15.4,15.6,15.4,160,2.488,"158,129"
6489,6490,2017-08-31,SPCL,144.6,145,144.3,144.5,144.6,144.4,316,20.142,"139,420"
6490,6491,2017-08-30,SPCL,145,145.5,144.1,145.1,144.4,144.8,428,31.902,"220,766"
6491,6492,2017-08-29,SPCL,144.7,146.6,144.6,145,144.8,144.9,317,21.469,"147,960"
6492,6493,2017-08-28,SPCL,145.6,145.7,144.2,144.5,144.9,144.8,537,36.654,"253,079"
6493,6494,2017-08-27,SPCL,145,145.3,144.3,144.3,144.8,144.8,374,25.272,"174,433"
6494,6495,2017-08-24,SPCL,144.7,145.4,144.6,145,144.8,144.6,373,38.94,"268,512"
6495,6496,2017-08-23,SPCL,144.2,145.5,144.2,145.5,144.6,144.7,581,41.692,"287,964"
6496,6497,2017-08-22,SPCL,145.3,145.4,144.2,144.3,144.7,144.2,498,36.628,"253,106"
6497,6498,2017-08-21,SPCL,144.3,145.8,143.9,145.6,144.2,145.6,783,52.437,"363,206"
6498,6499,2017-08-20,SPCL,145.5,146.9,145.5,146.4,145.6,146.1,469,40.42,"277,436"
6499,6500,2017-08-17,SPCL,146,147.2,145.5,145.9,146.1,145.1,767,60.49,"414,094"
6500,6501,2017-08-16,SPCL,144.8,147.4,144.7,147,145.1,147.4,719,62.903,"430,694"
6501,6502,2017-08-13,SPCL,147,149,146,148.2,147.4,147.9,662,58.829,"400,400"
6502,6503,2017-08-10,SPCL,147.6,151.4,147.6,150.5,147.9,149.4,"1,398",136.698,"913,961"
6503,6504,2017-08-09,SPCL,149.5,150.3,147.8,148.2,149.4,147.8,"1,106",102.2,"683,934"
6504,6505,2017-08-08,SPCL,147.5,149.6,146.1,146.5,147.8,146.5,"1,048",74.025,"500,197"
6505,6506,2017-08-07,SPCL,146.1,148.3,146.1,147.2,146.5,147,803,54.359,"369,545"
6506,6507,2017-08-06,SPCL,146.4,148.5,146.3,147.5,147,147.6,827,74.087,"502,045"
6507,6508,2017-08-03,SPCL,147.3,149.8,147.3,148.7,147.6,147.4,832,78.004,"525,666"
6508,6509,2017-08-02,SPCL,147.6,148.5,147,147.9,147.4,147.9,663,57.558,"390,183"
6509,6510,2017-08-01,SPCL,147.9,149,147.4,148,147.9,147.2,778,89.438,"603,723"
6510,6511,2017-08-31,SQUARETEXT,66.1,66.5,65.8,66.4,66,66.4,122,2.743,"41,500"
6511,6512,2017-08-30,SQUARETEXT,66.3,66.9,66.1,66.1,66.4,66.7,53,2.008,"30,192"
6512,6513,2017-08-29,SQUARETEXT,66.8,66.8,66,66,66.7,66.7,27,0.706,"10,607"
6513,6514,2017-08-28,SQUARETEXT,66.8,66.9,65.6,65.6,66.7,65.6,31,0.772,"11,628"
6514,6515,2017-08-27,SQUARETEXT,65.6,66.1,65.5,66,65.6,66.1,102,2.513,"38,243"
6515,6516,2017-08-24,SQUARETEXT,67,67,65.9,66.2,66.1,66.2,203,10.475,"158,467"
6516,6517,2017-08-23,SQUARETEXT,66.4,67.3,66.2,67.3,66.2,66.8,120,8.547,"128,611"
6517,6518,2017-08-22,SQUARETEXT,67,67.2,66.5,66.7,66.8,66.7,75,2.807,"41,970"
6518,6519,2017-08-21,SQUARETEXT,66.5,67.1,66.5,66.8,66.7,66.8,43,1.203,"18,021"
6519,6520,2017-08-20,SQUARETEXT,66.9,67.1,66.7,66.9,66.8,67,63,1.641,"24,548"
6520,6521,2017-08-17,SQUARETEXT,67,67.3,66.7,66.7,67,67.1,65,2.853,"42,581"
6521,6522,2017-08-16,SQUARETEXT,67.1,67.4,66.7,67,67.1,67.2,77,2.372,"35,426"
6522,6523,2017-08-13,SQUARETEXT,67.1,67.6,67,67.6,67.2,68,124,3.726,"55,344"
6523,6524,2017-08-10,SQUARETEXT,68.1,68.1,67.5,67.5,68,67.7,136,6.18,"91,132"
6524,6525,2017-08-09,SQUARETEXT,67.6,68,67.2,67.5,67.7,67.5,111,5.034,"74,295"
6525,6526,2017-08-08,SQUARETEXT,68,68,66.7,66.7,67.5,66.6,118,5.348,"79,524"
6526,6527,2017-08-07,SQUARETEXT,66.6,67.5,66.6,66.9,66.6,66.9,89,4.205,"62,842"
6527,6528,2017-08-06,SQUARETEXT,66.7,67.2,66.7,66.9,66.9,67.1,71,3.907,"58,338"
6528,6529,2017-08-03,SQUARETEXT,67,67.3,66.6,66.6,67.1,66.9,93,3.428,"51,155"
6529,6530,2017-08-02,SQUARETEXT,67.3,67.3,66.6,67,66.9,67,72,3.814,"56,988"
6530,6531,2017-08-01,SQUARETEXT,67.2,67.2,66.7,66.8,67,66.7,116,4.915,"73,439"
6531,6532,2017-08-31,SQURPHARMA,285.3,286.8,284,284,286.1,284,915,129.62,"453,463"
6532,6533,2017-08-30,SQURPHARMA,284,284.2,282.6,283.4,284,281.8,580,38.561,"136,149"
6533,6534,2017-08-29,SQURPHARMA,282,282,280.9,281.2,281.8,281.6,605,51.937,"184,615"
6534,6535,2017-08-28,SQURPHARMA,281.6,282.9,281.3,282.9,281.6,282.4,640,111.772,"396,489"
6535,6536,2017-08-27,SQURPHARMA,282.8,283.3,280.3,281.5,282.4,281.1,471,49.96,"177,213"
6536,6537,2017-08-24,SQURPHARMA,282,282,280.1,281,281.1,281.5,477,34.313,"122,104"
6537,6538,2017-08-23,SQURPHARMA,281,281.9,279.6,281,281.5,279.7,474,46.496,"165,879"
6538,6539,2017-08-22,SQURPHARMA,279.4,281,279,280.5,279.7,280.3,739,64.43,"230,187"
6539,6540,2017-08-21,SQURPHARMA,280.3,281.2,278.5,279.8,280.3,279.8,688,57.616,"205,836"
6540,6541,2017-08-20,SQURPHARMA,279.9,281.9,279.6,280.3,279.8,280.3,796,69.207,"246,723"
6541,6542,2017-08-17,SQURPHARMA,280.1,281.5,280.1,281.5,280.3,281.9,"1,079",97.578,"347,859"
6542,6543,2017-08-16,SQURPHARMA,282,283,281.1,283,281.9,282.8,784,48.966,"173,797"
6543,6544,2017-08-13,SQURPHARMA,282.4,284,282.1,284,282.8,283.1,676,48.457,"171,307"
6544,6545,2017-08-10,SQURPHARMA,282.3,283.9,282,283.2,283.1,282.8,480,45.235,"159,723"
6545,6546,2017-08-09,SQURPHARMA,283,284.1,281.5,284.1,282.8,281.7,838,74.499,"264,307"
6546,6547,2017-08-08,SQURPHARMA,281.9,282,281.5,281.5,281.7,281.6,573,72.769,"258,210"
6547,6548,2017-08-07,SQURPHARMA,281.5,283,281.3,282.6,281.6,282.8,"1,095",157.709,"559,452"
6548,6549,2017-08-06,SQURPHARMA,282.6,284.1,281.5,281.8,282.8,281.9,636,42.075,"148,638"
6549,6550,2017-08-03,SQURPHARMA,281.8,283,281.8,282.7,281.9,282.7,"1,071",167.94,"594,876"
6550,6551,2017-08-02,SQURPHARMA,282.7,283.3,282.2,283,282.7,283.2,779,66.971,"236,909"
6551,6552,2017-08-01,SQURPHARMA,283.3,283.3,282.5,282.5,283.2,282.8,539,46.172,"163,141"
6552,6553,2017-08-31,STANCERAM,97.3,97.3,88.6,90.5,97.3,88.5,849,26.298,"280,108"
6553,6554,2017-08-30,STANCERAM,88.3,94.8,87,88.6,88.5,90.2,624,18.956,"210,130"
6554,6555,2017-08-29,STANCERAM,90.7,92.5,84.5,86.2,90.2,84.2,974,38.342,"432,693"
6555,6556,2017-08-28,STANCERAM,84.2,84.2,78,78,84.2,76.6,345,18.063,"215,730"
6556,6557,2017-08-27,STANCERAM,76.6,76.6,70,70,76.6,69.7,592,22.089,"296,796"
6557,6558,2017-08-24,STANCERAM,70.1,71.7,67.3,68.5,69.7,68.4,334,8,"114,252"
6558,6559,2017-08-23,STANCERAM,68.2,71.5,67.8,71.5,68.4,71.2,414,12.268,"178,271"
6559,6560,2017-08-22,STANCERAM,70,73.7,70,72.8,71.2,71.2,594,18.115,"250,646"
6560,6561,2017-08-21,STANCERAM,71.9,72,65.8,65.8,71.2,66.5,780,22.806,"331,141"
6561,6562,2017-08-20,STANCERAM,66.8,67,65,65.1,66.5,64.6,383,7.293,"110,314"
6562,6563,2017-08-17,STANCERAM,65.1,65.8,63.4,63.4,64.6,62.7,230,4.662,"72,278"
6563,6564,2017-08-16,STANCERAM,62.2,64.3,62.2,64,62.7,63.3,135,3.532,"56,031"
6564,6565,2017-08-13,STANCERAM,63.2,64.2,63.2,64.1,63.3,64.1,149,3.687,"57,954"
6565,6566,2017-08-10,STANCERAM,64.6,65.7,63.8,64.5,64.1,65,144,3.21,"49,910"
6566,6567,2017-08-09,STANCERAM,64.2,65.5,63.6,63.6,65,64.7,110,3.095,"47,857"
6567,6568,2017-08-08,STANCERAM,64.5,66,64.5,65.9,64.7,64.9,146,3.678,"56,420"
6568,6569,2017-08-07,STANCERAM,65.5,66,64.5,66,64.9,65.6,138,3.932,"60,336"
6569,6570,2017-08-06,STANCERAM,66,66,64,64.3,65.6,64.3,244,4.218,"64,650"
6570,6571,2017-08-03,STANCERAM,64.1,65.9,64.1,65.4,64.3,65.3,156,3.756,"58,246"
